hr,Ki67neg,Ki67pos_pre,Ki67pos_post,Apoptosis
142.4, 0.7613320999074931, 0.1452358926919519, 0.04625346901017576, 0.04717853839037928
142.41666666666666, 0.7611111111111111, 0.14537037037037037, 0.046296296296296294, 0.04722222222222222
142.43333333333334, 0.762962962962963, 0.14537037037037037, 0.044444444444444446, 0.04722222222222222
142.45, 0.76274328081557, 0.14550509731232622, 0.04448563484708063, 0.047265987025023166
142.46666666666667, 0.7645968489341983, 0.14550509731232622, 0.042632066728452274, 0.047265987025023166
142.48333333333332, 0.7662337662337663, 0.1456400742115028, 0.04081632653061224, 0.04730983302411874
142.5, 0.7653061224489796, 0.14656771799628943, 0.04081632653061224, 0.04730983302411874
142.51666666666668, 0.7653061224489796, 0.14656771799628943, 0.04081632653061224, 0.04730983302411874
142.53333333333333, 0.7653061224489796, 0.14656771799628943, 0.04081632653061224, 0.04730983302411874
142.55, 0.764378478664193, 0.1456400742115028, 0.04267161410018553, 0.04730983302411874
142.56666666666666, 0.7634508348794063, 0.14656771799628943, 0.04267161410018553, 0.04730983302411874
142.58333333333334, 0.7634508348794063, 0.14656771799628943, 0.04267161410018553, 0.04730983302411874
142.6, 0.7634508348794063, 0.14656771799628943, 0.04267161410018553, 0.04730983302411874
142.61666666666667, 0.7634508348794063, 0.14656771799628943, 0.04267161410018553, 0.04730983302411874
142.63333333333333, 0.7634508348794063, 0.14656771799628943, 0.04267161410018553, 0.04730983302411874
142.65, 0.761595547309833, 0.14656771799628943, 0.04452690166975881, 0.04730983302411874
142.66666666666666, 0.7608897126969416, 0.14550509731232622, 0.04633920296570899, 0.047265987025023166
142.68333333333334, 0.7608897126969416, 0.14550509731232622, 0.04633920296570899, 0.047265987025023166
142.7, 0.7585886722376973, 0.14763231197771587, 0.04642525533890436, 0.04735376044568245
142.71666666666667, 0.7585886722376973, 0.14763231197771587, 0.04642525533890436, 0.04735376044568245
142.73333333333332, 0.7578849721706865, 0.14656771799628943, 0.04823747680890538, 0.04730983302411874
142.75, 0.7578849721706865, 0.14656771799628943, 0.04823747680890538, 0.04730983302411874
142.76666666666668, 0.7578849721706865, 0.14656771799628943, 0.04823747680890538, 0.04730983302411874
142.78333333333333, 0.7578849721706865, 0.14656771799628943, 0.04823747680890538, 0.04730983302411874
142.8, 0.7597402597402597, 0.14656771799628943, 0.04638218923933209, 0.04730983302411874
142.81666666666666, 0.7597402597402597, 0.14656771799628943, 0.04638218923933209, 0.04730983302411874
142.83333333333334, 0.7588126159554731, 0.14749536178107606, 0.04638218923933209, 0.04730983302411874
142.85, 0.7588126159554731, 0.14935064935064934, 0.04452690166975881, 0.04730983302411874
142.86666666666667, 0.7604456824512534, 0.14948932219127206, 0.04271123491179202, 0.04735376044568245
142.88333333333333, 0.7604456824512534, 0.14948932219127206, 0.04271123491179202, 0.04735376044568245
142.9, 0.7597402597402597, 0.14842300556586271, 0.04452690166975881, 0.04730983302411874
142.91666666666666, 0.7597402597402597, 0.14842300556586271, 0.04452690166975881, 0.04730983302411874
142.93333333333334, 0.7588126159554731, 0.14935064935064934, 0.04452690166975881, 0.04730983302411874
142.95, 0.7578849721706865, 0.150278293135436, 0.04452690166975881, 0.04730983302411874
142.96666666666667, 0.7571825764596849, 0.14921223354958293, 0.04633920296570899, 0.047265987025023166
142.98333333333332, 0.7560296846011132, 0.150278293135436, 0.04638218923933209, 0.04730983302411874
143.0, 0.7571825764596849, 0.14921223354958293, 0.04633920296570899, 0.047265987025023166
143.01666666666668, 0.7571825764596849, 0.14921223354958293, 0.04633920296570899, 0.047265987025023166
143.03333333333333, 0.7571825764596849, 0.14921223354958293, 0.04633920296570899, 0.047265987025023166
143.05, 0.7571825764596849, 0.14921223354958293, 0.04633920296570899, 0.047265987025023166
143.06666666666666, 0.7562557924003707, 0.15013901760889714, 0.04633920296570899, 0.047265987025023166
143.08333333333334, 0.7560296846011132, 0.150278293135436, 0.04638218923933209, 0.04730983302411874
143.1, 0.7553290083410565, 0.14921223354958293, 0.04819277108433735, 0.047265987025023166
143.11666666666667, 0.7544022242817423, 0.15013901760889714, 0.04819277108433735, 0.047265987025023166
143.13333333333333, 0.7541743970315399, 0.150278293135436, 0.04823747680890538, 0.04730983302411874
143.15, 0.7539461467038069, 0.15041782729805014, 0.04828226555246054, 0.04735376044568245
143.16666666666666, 0.7530176415970288, 0.15134633240482823, 0.04828226555246054, 0.04735376044568245
143.18333333333334, 0.7527881040892194, 0.15148698884758363, 0.048327137546468404, 0.047397769516728624
143.2, 0.7527881040892194, 0.15148698884758363, 0.048327137546468404, 0.047397769516728624
143.21666666666667, 0.7527881040892194, 0.15148698884758363, 0.048327137546468404, 0.047397769516728624
143.23333333333332, 0.7518587360594795, 0.1524163568773234, 0.048327137546468404, 0.047397769516728624
143.25, 0.7525581395348837, 0.1516279069767442, 0.04837209302325581, 0.04744186046511628
143.26666666666668, 0.7525581395348837, 0.1516279069767442, 0.04837209302325581, 0.04744186046511628
143.28333333333333, 0.7544186046511628, 0.1516279069767442, 0.046511627906976744, 0.04744186046511628
143.3, 0.7544186046511628, 0.1516279069767442, 0.046511627906976744, 0.04744186046511628
143.31666666666666, 0.7562790697674419, 0.1516279069767442, 0.044651162790697675, 0.04744186046511628
143.33333333333334, 0.7560521415270018, 0.15176908752327747, 0.0446927374301676, 0.04748603351955307
143.35, 0.7541899441340782, 0.15363128491620112, 0.0446927374301676, 0.04748603351955307
143.36666666666667, 0.7541899441340782, 0.15363128491620112, 0.0446927374301676, 0.04748603351955307
143.38333333333333, 0.7558247903075489, 0.15377446411929171, 0.04287045666356011, 0.047530288909599254
143.4, 0.7548928238583411, 0.15284249767008387, 0.04473438956197577, 0.047530288909599254
143.41666666666666, 0.7544351073762838, 0.1531279178338002, 0.04481792717086835, 0.047619047619047616
143.43333333333334, 0.7542056074766356, 0.15327102803738318, 0.044859813084112146, 0.04766355140186916
143.45, 0.7542056074766356, 0.15327102803738318, 0.044859813084112146, 0.04766355140186916
143.46666666666667, 0.7542056074766356, 0.15327102803738318, 0.044859813084112146, 0.04766355140186916
143.48333333333332, 0.7553688141923436, 0.15219421101774042, 0.04481792717086835, 0.047619047619047616
143.5, 0.7553688141923436, 0.15219421101774042, 0.04481792717086835, 0.047619047619047616
143.51666666666668, 0.7553688141923436, 0.15219421101774042, 0.04481792717086835, 0.047619047619047616
143.53333333333333, 0.7563025210084033, 0.1531279178338002, 0.04295051353874883, 0.047619047619047616
143.55, 0.7553688141923436, 0.15219421101774042, 0.04481792717086835, 0.047619047619047616
143.56666666666666, 0.7553688141923436, 0.15219421101774042, 0.04481792717086835, 0.047619047619047616
143.58333333333334, 0.7546641791044776, 0.15111940298507462, 0.04664179104477612, 0.04757462686567164
143.6, 0.7546641791044776, 0.15111940298507462, 0.04664179104477612, 0.04757462686567164
143.61666666666667, 0.753731343283582, 0.15205223880597016, 0.04664179104477612, 0.04757462686567164
143.63333333333333, 0.753731343283582, 0.15205223880597016, 0.04664179104477612, 0.04757462686567164
143.65, 0.7525676937441643, 0.1531279178338002, 0.04668534080298786, 0.047619047619047616
143.66666666666666, 0.7544351073762838, 0.1531279178338002, 0.04481792717086835, 0.047619047619047616
143.68333333333334, 0.7544351073762838, 0.1531279178338002, 0.04481792717086835, 0.047619047619047616
143.7, 0.7544351073762838, 0.1531279178338002, 0.04481792717086835, 0.047619047619047616
143.71666666666667, 0.7544351073762838, 0.1531279178338002, 0.04481792717086835, 0.047619047619047616
143.73333333333332, 0.7544351073762838, 0.1531279178338002, 0.04481792717086835, 0.047619047619047616
143.75, 0.7555970149253731, 0.15205223880597016, 0.04477611940298507, 0.04757462686567164
143.76666666666668, 0.7555970149253731, 0.15205223880597016, 0.04477611940298507, 0.04757462686567164
143.78333333333333, 0.7555970149253731, 0.15205223880597016, 0.04477611940298507, 0.04757462686567164
143.8, 0.7555970149253731, 0.15205223880597016, 0.04477611940298507, 0.04757462686567164
143.81666666666666, 0.7546641791044776, 0.15111940298507462, 0.04664179104477612, 0.04757462686567164
143.83333333333334, 0.7546641791044776, 0.15111940298507462, 0.04664179104477612, 0.04757462686567164
143.85, 0.7555970149253731, 0.15205223880597016, 0.04477611940298507, 0.04757462686567164
143.86666666666667, 0.7548928238583411, 0.1509785647716682, 0.046598322460391424, 0.047530288909599254
143.88333333333333, 0.7548928238583411, 0.1509785647716682, 0.046598322460391424, 0.047530288909599254
143.9, 0.7548928238583411, 0.1509785647716682, 0.046598322460391424, 0.047530288909599254
143.91666666666666, 0.7546641791044776, 0.15111940298507462, 0.04664179104477612, 0.04757462686567164
143.93333333333334, 0.7546641791044776, 0.15111940298507462, 0.04664179104477612, 0.04757462686567164
143.95, 0.7548928238583411, 0.1509785647716682, 0.046598322460391424, 0.047530288909599254
143.96666666666667, 0.7555970149253731, 0.1501865671641791, 0.04664179104477612, 0.04757462686567164
143.98333333333332, 0.7555970149253731, 0.1501865671641791, 0.04664179104477612, 0.04757462686567164
144.0, 0.7553688141923436, 0.1503267973856209, 0.04668534080298786, 0.047619047619047616
144.01666666666668, 0.7553688141923436, 0.1503267973856209, 0.04668534080298786, 0.047619047619047616
144.03333333333333, 0.7542056074766356, 0.15140186915887852, 0.04672897196261682, 0.04766355140186916
144.05, 0.7542056074766356, 0.15140186915887852, 0.04672897196261682, 0.04766355140186916
144.06666666666666, 0.7542056074766356, 0.15140186915887852, 0.04672897196261682, 0.04766355140186916
144.08333333333334, 0.7527985074626866, 0.14925373134328357, 0.05037313432835821, 0.04757462686567164
144.1, 0.7527985074626866, 0.14925373134328357, 0.05037313432835821, 0.04757462686567164
144.11666666666667, 0.7527985074626866, 0.14925373134328357, 0.05037313432835821, 0.04757462686567164
144.13333333333333, 0.7527985074626866, 0.14925373134328357, 0.05037313432835821, 0.04757462686567164
144.15, 0.7520969245107176, 0.14818266542404473, 0.0521901211556384, 0.047530288909599254
144.16666666666666, 0.7520969245107176, 0.14818266542404473, 0.0521901211556384, 0.047530288909599254
144.18333333333334, 0.7530288909599254, 0.14911463187325255, 0.05032618825722274, 0.047530288909599254
144.2, 0.7530288909599254, 0.14911463187325255, 0.05032618825722274, 0.047530288909599254
144.21666666666667, 0.7520969245107176, 0.1500465983224604, 0.05032618825722274, 0.047530288909599254
144.23333333333332, 0.7520969245107176, 0.1500465983224604, 0.05032618825722274, 0.047530288909599254
144.25, 0.7511649580615097, 0.14911463187325255, 0.0521901211556384, 0.047530288909599254
144.26666666666668, 0.7511649580615097, 0.14911463187325255, 0.0521901211556384, 0.047530288909599254
144.28333333333333, 0.7511649580615097, 0.14911463187325255, 0.0521901211556384, 0.047530288909599254
144.3, 0.7511649580615097, 0.14911463187325255, 0.0521901211556384, 0.047530288909599254
144.31666666666666, 0.7527985074626866, 0.14925373134328357, 0.05037313432835821, 0.04757462686567164
144.33333333333334, 0.7527985074626866, 0.14925373134328357, 0.05037313432835821, 0.04757462686567164
144.35, 0.7527985074626866, 0.14925373134328357, 0.05037313432835821, 0.04757462686567164
144.36666666666667, 0.7539608574091333, 0.14818266542404473, 0.05032618825722274, 0.047530288909599254
144.38333333333333, 0.7539608574091333, 0.14818266542404473, 0.05032618825722274, 0.047530288909599254
144.4, 0.7539608574091333, 0.14818266542404473, 0.05032618825722274, 0.047530288909599254
144.41666666666666, 0.7558247903075489, 0.14818266542404473, 0.048462255358807084, 0.047530288909599254
144.43333333333334, 0.7548928238583411, 0.14911463187325255, 0.048462255358807084, 0.047530288909599254
144.45, 0.7558247903075489, 0.1500465983224604, 0.046598322460391424, 0.047530288909599254
144.46666666666667, 0.7548928238583411, 0.14911463187325255, 0.048462255358807084, 0.047530288909599254
144.48333333333332, 0.7548928238583411, 0.14911463187325255, 0.048462255358807084, 0.047530288909599254
144.5, 0.7530288909599254, 0.1509785647716682, 0.048462255358807084, 0.047530288909599254
144.51666666666668, 0.7548928238583411, 0.1509785647716682, 0.046598322460391424, 0.047530288909599254
144.53333333333333, 0.7548928238583411, 0.1509785647716682, 0.046598322460391424, 0.047530288909599254
144.55, 0.7548928238583411, 0.1509785647716682, 0.046598322460391424, 0.047530288909599254
144.56666666666666, 0.7539608574091333, 0.15191053122087605, 0.046598322460391424, 0.047530288909599254
144.58333333333334, 0.7539608574091333, 0.15191053122087605, 0.046598322460391424, 0.047530288909599254
144.6, 0.7539608574091333, 0.15191053122087605, 0.046598322460391424, 0.047530288909599254
144.61666666666667, 0.7530288909599254, 0.15284249767008387, 0.046598322460391424, 0.047530288909599254
144.63333333333333, 0.7523277467411545, 0.15176908752327747, 0.048417132216014895, 0.04748603351955307
144.65, 0.7513966480446927, 0.1527001862197393, 0.048417132216014895, 0.04748603351955307
144.66666666666666, 0.7532588454376163, 0.1527001862197393, 0.04655493482309125, 0.04748603351955307
144.68333333333334, 0.7532588454376163, 0.1527001862197393, 0.04655493482309125, 0.04748603351955307
144.7, 0.75512104283054, 0.1527001862197393, 0.0446927374301676, 0.04748603351955307
144.71666666666667, 0.75512104283054, 0.1527001862197393, 0.0446927374301676, 0.04748603351955307
144.73333333333332, 0.7548928238583411, 0.15284249767008387, 0.04473438956197577, 0.047530288909599254
144.75, 0.7548928238583411, 0.15284249767008387, 0.04473438956197577, 0.047530288909599254
144.76666666666668, 0.7548928238583411, 0.15284249767008387, 0.04473438956197577, 0.047530288909599254
144.78333333333333, 0.7548928238583411, 0.15284249767008387, 0.04473438956197577, 0.047530288909599254
144.8, 0.7532588454376163, 0.1527001862197393, 0.04655493482309125, 0.04748603351955307
144.81666666666666, 0.7532588454376163, 0.1527001862197393, 0.04655493482309125, 0.04748603351955307
144.83333333333334, 0.7523277467411545, 0.15363128491620112, 0.04655493482309125, 0.04748603351955307
144.85, 0.7513966480446927, 0.15456238361266295, 0.04655493482309125, 0.04748603351955307
144.86666666666667, 0.7511649580615097, 0.15470643056849953, 0.046598322460391424, 0.047530288909599254
144.88333333333333, 0.7511649580615097, 0.15470643056849953, 0.046598322460391424, 0.047530288909599254
144.9, 0.7509328358208955, 0.15485074626865672, 0.04664179104477612, 0.04757462686567164
144.91666666666666, 0.7497665732959851, 0.15406162464985995, 0.04855275443510738, 0.047619047619047616
144.93333333333334, 0.7497665732959851, 0.15406162464985995, 0.04855275443510738, 0.047619047619047616
144.95, 0.7497665732959851, 0.15406162464985995, 0.04855275443510738, 0.047619047619047616
144.96666666666667, 0.7497665732959851, 0.15406162464985995, 0.04855275443510738, 0.047619047619047616
144.98333333333332, 0.7497665732959851, 0.15406162464985995, 0.04855275443510738, 0.047619047619047616
145.0, 0.7490671641791045, 0.15298507462686567, 0.05037313432835821, 0.04757462686567164
145.01666666666668, 0.7476722532588455, 0.15083798882681565, 0.054003724394785846, 0.04748603351955307
145.03333333333333, 0.7476722532588455, 0.15083798882681565, 0.054003724394785846, 0.04748603351955307
145.05, 0.7476722532588455, 0.15083798882681565, 0.054003724394785846, 0.04748603351955307
145.06666666666666, 0.749534450651769, 0.15083798882681565, 0.0521415270018622, 0.04748603351955307
